"state_variables[area1,EV,534]","0.14709272364820222"
"state_variables[area1,EV,535]","0.14222698915787307"
"state_variables[area1,EV,536]","0.13752220337745175"
"state_variables[area1,EV,537]","0.13297304288491515"
"state_variables[area1,EV,538]","0.1285743603033345"
"state_variables[area1,EV,539]","0.12432117848094182"
"state_variables[area1,EV,540]","0.12020868486347748"
"state_variables[area1,EV,541]","0.11623222605247469"
"state_variables[area1,EV,542]","0.1123873025433445"
"state_variables[area1,EV,543]","0.10866956363732806"
"state_variables[area1,EV,544]","0.10507480252157708"
"state_variables[area1,EV,545]","0.10159895151181345"
"state_variables[area1,EV,546]","0.09823807745220092"
"state_variables[area1,EV,547]","0.09498837726723913"
"state_variables[area1,EV,548]","0.0918461736606608"
"state_variables[area1,EV,549]","0.08880791095647872"
"state_variables[area1,EV,550]","0.08587015107748859"
"state_variables[area1,EV,551]","0.08302956965668906"
"state_variables[area1,EV,552]","0.08028295227722937"
"state_variables[area1,EV,553]","0.07762719083664012"
"state_variables[area1,EV,554]","0.07505928003124226"
"state_variables[area1,EV,555]","0.07257631395676542"
"state_variables[area1,EV,556]","0.0701754828213364"
"state_variables[area1,EV,557]","0.06785406976712674"
"state_variables[area1,EV,558]","0.06560944779706938"
"state_variables[area1,EV,559]","0.06343907680317379"
"state_variables[area1,EV,560]","0.06134050069308275"
"state_variables[area1,EV,561]","0.05931134461162535"
"state_variables[area1,EV,562]","0.05734931225422728"
"state_variables[area1,EV,563]","0.0554521832691435"
"state_variables[area1,EV,564]","0.053617810745578406"
"state_variables[area1,EV,565]","0.051844118784855196"
"state_variables[area1,EV,566]","0.05012910015189047"
"state_variables[area1,EV,567]","0.048470814004319865"
"state_variables[area1,EV,568]","0.04686738369670895"
"state_variables[area1,EV,569]","0.04531699465736758"
"state_variables[area1,EV,570]","0.04381789233536847"
"state_variables[area1,EV,571]","0.042368380215449544"
"state_variables[area1,EV,572]","0.04096681789855644"
"state_variables[area1,EV,573]","0.03961161924585563"
"state_variables[area1,EV,574]","0.03830125058412018"
"state_variables[area1,EV,575]","0.03703422897045948"
"state_variables[area1,EV,576]","0.035809120514431456"
"state_variables[area1,EV,577]","0.034624538755640255"
"state_variables[area1,EV,578]","0.03347914309498531"
"state_variables[area1,EV,579]","0.032371637277788204"
"state_variables[area1,EV,580]","0.03130076792708229"
"state_variables[area1,EV,581]","0.030265323125406723"
"state_variables[area1,EV,582]","0.02926413104350138"
"state_variables[area1,EV,583]","0.02829605861435209"
"state_variables[area1,EV,584]","0.027360010251086798"
"state_variables[area1,EV,585]","0.026454926607272916"
"state_variables[area1,EV,586]","0.025579783378213913"
"state_variables[area1,EV,587]","0.024733590141889646"
"state_variables[area1,EV,588]","0.02391538923822955"
"state_variables[area1,EV,589]","0.0231242546854514"
"state_variables[area1,EV,590]","0.022359291132239924"
"state_variables[area1,EV,591]","0.02161963284458027"
"state_variables[area1,EV,592]","0.020904442726100425"
"state_variables[area1,EV,593]","0.020212911370814608"
"state_variables[area1,EV,594]","0.019544256147196147"
"state_variables[area1,EV,595]","0.018897720312543945"
"state_variables[area1,EV,596]","0.01827257215664073"
"state_variables[area1,EV,597]","0.017668104173734493"
"state_variables[area1,EV,598]","0.017083632261906515"
"state_variables[area1,EV,599]","0.01651849494892029"
"state_variables[area1,IV,0]","11.7072"
"state_variables[area1,IV,1]","11.658546108075445"
"state_variables[area1,IV,2]","11.681697190360316"
"state_variables[area1,IV,3]","11.77053907419307"
"state_variables[area1,IV,4]","11.947346624046428"
"state_variables[area1,IV,5]","12.235793052287935"
"state_variables[area1,IV,6]","12.652685135659025"
"state_variables[area1,IV,7]","13.206894642255385"
"state_variables[area1,IV,8]","13.900653380465247"
"state_variables[area1,IV,9]","14.731297858056788"
"state_variables[area1,IV,10]","15.692791936124484"
"state_variables[area1,IV,11]","16.776861785497154"
"state_variables[area1,IV,12]","17.973765705267738"
"state_variables[area1,IV,13]","19.27277725437296"
"state_variables[area1,IV,14]","20.66246450252594"
"state_variables[area1,IV,15]","22.13083533633517"
"state_variables[area1,IV,16]","23.665402487939623"
"state_variables[area1,IV,17]","25.253207282660536"
"state_variables[area1,IV,18]","26.88082936440364"
"state_variables[area1,IV,19]","28.534400787565765"
"state_variables[area1,IV,20]","30.199636354216985"
"state_variables[area1,IV,21]","31.861887358398036"
"state_variables[area1,IV,22]","33.50622248460428"
"state_variables[area1,IV,23]","35.1175403857918"
"state_variables[area1,IV,24]","36.680702629769065"
"state_variables[area1,IV,25]","38.180697126049466"
"state_variables[area1,IV,26]","39.60282397008654"
"state_variables[area1,IV,27]","40.93289984747922"
"state_variables[area1,IV,28]","42.157476387443545"
"state_variables[area1,IV,29]","43.264067283722014"
"state_variables[area1,IV,30]","44.241378586162455"
"state_variables[area1,IV,31]","45.06804516343439"
"state_variables[area1,IV,32]","45.71757534355079"
"state_variables[area1,IV,33]","46.16487883028789"
"state_variables[area1,IV,34]","46.390912957970045"
"state_variables[area1,IV,35]","46.39563527405605"
"state_variables[area1,IV,36]","46.19462377744802"
"state_variables[area1,IV,37]","45.81330160181173"
"state_variables[area1,IV,38]","45.282235014729885"
"state_variables[area1,IV,39]","44.633662646294795"
"state_variables[area1,IV,40]","43.89928990530835"
"state_variables[area1,IV,41]","43.10898065306727"
"state_variables[area1,IV,42]","42.29010630732686"
"state_variables[area1,IV,43]","41.46717037708966"
"state_variables[area1,IV,44]","40.66188664716884"
"state_variables[area1,IV,45]","39.89328350477628"
"state_variables[area1,IV,46]","39.17800933918143"
"state_variables[area1,IV,47]","38.53061815399798"
"state_variables[area1,IV,48]","37.963842622153706"
"state_variables[area1,IV,49]","37.48873899075727"
"state_variables[area1,IV,50]","37.11474126148226"
"state_variables[area1,IV,51]","36.849646519705324"
"state_variables[area1,IV,52]","36.69953115102599"
"state_variables[area1,IV,53]","36.66903944117425"
"state_variables[area1,IV,54]","36.76173766699978"
"state_variables[area1,IV,55]","36.98048318104892"
"state_variables[area1,IV,56]","37.327540430667625"
"state_variables[area1,IV,57]","37.80477805801221"
"state_variables[area1,IV,58]","38.413287148841434"
"state_variables[area1,IV,59]","39.152814273376"
"state_variables[area1,IV,60]","40.022047368967435"
"state_variables[area1,IV,61]","41.01808622099817"
"state_variables[area1,IV,62]","42.13607290190175"
"state_variables[area1,IV,63]","43.368651022706885"
"state_variables[area1,IV,64]","44.70609032726314"
"state_variables[area1,IV,65]","46.137001497310706"
"state_variables[area1,IV,66]","47.648964333029"
"state_variables[area1,IV,67]","49.22932459714865"
"state_variables[area1,IV,68]","50.86533396367086"
"state_variables[area1,IV,69]","52.5434170163837"
"state_variables[area1,IV,70]","54.249793134951844"
"state_variables[area1,IV,71]","55.969997536892336"
"state_variables[area1,IV,72]","57.68860299582987"
"state_variables[area1,IV,73]","59.38872788818342"
"state_variables[area1,IV,74]","61.05263581275252"
"state_variables[area1,IV,75]","62.66332489840735"
"state_variables[area1,IV,76]","64.20611085118777"
"state_variables[area1,IV,77]","65.66939432875657"
"state_variables[area1,IV,78]","67.04466928451191"
"state_variables[area1,IV,79]","68.32651283445587"
"state_variables[area1,IV,80]","69.51240697351693"
"state_variables[area1,IV,81]","70.60172251230077"
"state_variables[area1,IV,82]","71.59629894789187"
"state_variables[area1,IV,83]","72.49997395857852"
"state_variables[area1,IV,84]","73.319364024339"
"state_variables[area1,IV,85]","74.06324249207714"
"state_variables[area1,IV,86]","74.74157462731938"
"state_variables[area1,IV,87]","75.36474738828254"
"state_variables[area1,IV,88]","75.94433705965754"
"state_variables[area1,IV,89]","76.49272336887452"
"state_variables[area1,IV,90]","77.02325167718973"
"state_variables[area1,IV,91]","77.55071572377857"
"state_variables[area1,IV,92]","78.09184044751515"
"state_variables[area1,IV,93]","78.66413135847908"
"state_variables[area1,IV,94]","79.28462235615349"
"state_variables[area1,IV,95]","79.96986081608071"
"state_variables[area1,IV,96]","80.73610383411696"
"state_variables[area1,IV,97]","81.59911232953357"
"state_variables[area1,IV,98]","82.5731422651609"
"state_variables[area1,IV,99]","83.67006945332365"
"state_variables[area1,IV,100]","84.89927418911479"
"state_variables[area1,IV,101]","86.26825765641316"
"state_variables[area1,IV,102]","87.78331849023175"
"state_variables[area1,IV,103]","89.44923885317797"
"state_variables[area1,IV,104]","91.26967268454516"
"state_variables[area1,IV,105]","93.24726363733541"
"state_variables[area1,IV,106]","95.38336498538646"
"state_variables[area1,IV,107]","97.67814857942301"
"state_variables[area1,IV,108]","100.13117521883761"
"state_variables[area1,IV,109]","102.74166761366493"
"state_variables[area1,IV,110]","105.50865155271138"
"state_variables[area1,IV,111]","108.43105273499178"
"state_variables[area1,IV,112]","111.50777885531278"
"state_variables[area1,IV,113]","114.73779363928922"
"state_variables[area1,IV,114]","118.1199842084828"
"state_variables[area1,IV,115]","121.65340718572646"
"state_variables[area1,IV,116]","125.33739764787214"
"state_variables[area1,IV,117]","129.17161230016308"
"state_variables[area1,IV,118]","133.15603376879915"
"state_variables[area1,IV,119]","137.29095212017847"
"state_variables[area1,IV,120]","141.57684184484273"
"state_variables[area1,IV,121]","146.01446344629866"
"state_variables[area1,IV,122]","150.60488430840928"
"state_variables[area1,IV,123]","155.3494598716992"
"state_variables[area1,IV,124]","160.24979945297278"
"state_variables[area1,IV,125]","165.30773853355322"
"state_variables[area1,IV,126]","170.5253104587741"
"state_variables[area1,IV,127]","175.90472000344778"
"state_variables[area1,IV,128]","181.44831685681578"
"state_variables[area1,IV,129]","187.15857608953002"
"state_variables[area1,IV,130]","193.03807834591294"
"state_variables[area1,IV,131]","199.089490598007"
"state_variables[area1,IV,132]","205.3155461322993"
"state_variables[area1,IV,133]","211.71902840860636"
"state_variables[area1,IV,134]","218.30275426446386"
"state_variables[area1,IV,135]","225.06955710763265"
"state_variables[area1,IV,136]","232.022270286734"
"state_variables[area1,IV,137]","239.1637106436652"
"state_variables[area1,IV,138]","246.496662182051"
"state_variables[area1,IV,139]","254.0238597661749"
"state_variables[area1,IV,140]","261.74797276487067"
"state_variables[area1,IV,141]","269.6715885620483"
"state_variables[area1,IV,142]","277.7971958647458"
"state_variables[area1,IV,143]","286.12716774895074"
"state_variables[area1,IV,144]","294.66374439237416"
"state_variables[area1,IV,145]","303.40901545182663"
"state_variables[area1,IV,146]","312.36490205095345"
"state_variables[area1,IV,147]","321.5331383519636"
"state_variables[area1,IV,148]","330.9152526927598"
"state_variables[area1,IV,149]","340.5125480772827"
"state_variables[area1,IV,150]","350.32608231418584"
"state_variables[area1,IV,151]","360.35664822180274"
"state_variables[area1,IV,152]","370.60475308413976"
"state_variables[area1,IV,153]","381.07059758786926"
"state_variables[area1,IV,154]","391.7540543533852"
"state_variables[area1,IV,155]","402.65464612799246"
"state_variables[area1,IV,156]","413.7715236964295"
"state_variables[area1,IV,157]","425.1034435463986"
"state_variables[area1,IV,158]","436.6487453948203"
"state_variables[area1,IV,159]","448.40532964047446"
"state_variables[area1,IV,160]","460.37063460958507"
"state_variables[area1,IV,161]","472.5416140932431"
"state_variables[area1,IV,162]","484.9147152683534"
"state_variables[area1,IV,163]","497.4858567384164"
"state_variables[area1,IV,164]","510.2504069391783"
"state_variables[area1,IV,165]","523.203163090801"
"state_variables[area1,IV,166]","536.3383307584506"
"state_variables[area1,IV,167]","549.6495044797639"
"state_variables[area1,IV,168]","563.1296493376852"
"state_variables[area1,IV,169]","576.7710836960744"
"state_variables[area1,IV,170]","590.5654632287179"
"state_variables[area1,IV,171]","604.5037666311603"
"state_variables[area1,IV,172]","618.5762829662551"
"state_variables[area1,IV,173]","632.7726010322956"
"state_variables[area1,IV,174]","647.0816008112056"
"state_variables[area1,IV,175]","661.4914472263587"
"state_variables[area1,IV,176]","675.989586420842"
"state_variables[area1,IV,177]","690.5627447574021"
"state_variables[area1,IV,178]","705.196930734652"
"state_variables[area1,IV,179]","719.8774400075049"
"state_variables[area1,IV,180]","734.588863691835"
"state_variables[area1,IV,181]","749.315100123403"
"state_variables[area1,IV,182]","764.0393702288007"
"state_variables[area1,IV,183]","778.7442366514018"
"state_variables[area1,IV,184]","793.411626757982"
"state_variables[area1,IV,185]","808.0228596317638"
"state_variables[area1,IV,186]","822.5586771351598"
"state_variables[area1,IV,187]","836.9992791005043"
"state_variables[area1,IV,188]","851.3243626796356"
"state_variables[area1,IV,189]","865.5131658534851"
"state_variables[area1,IV,190]","879.5445150709927"
"state_variables[area1,IV,191]","893.3968769529272"
"state_variables[area1,IV,192]","907.0484139608083"
"state_variables[area1,IV,193]","920.4770438943939"
"state_variables[area1,IV,194]","933.6605030434802"
"state_variables[area1,IV,195]","946.576412781427"
"state_variables[area1,IV,196]","959.2023493493151"
"state_variables[area1,IV,197]","971.5159165413971"
"state_variables[area1,IV,198]","983.4948209650315"
"state_variables[area1,IV,199]","995.116949512074"
"state_variables[area1,IV,200]","1006.3604486442739"
"state_variables[area1,IV,201]","1017.2038050631088"
"state_variables[area1,IV,202]","1027.625927305209"
"state_variables[area1,IV,203]","1037.606227778582"
"state_variables[area1,IV,204]","1047.1247047327483"
"state_variables[area1,IV,205]","1056.1620236380643"
"state_variables[area1,IV,206]","1064.6995974363952"
"state_variables[area1,IV,207]","1072.719665117233"
"state_variables[area1,IV,208]","1080.2053680706413"
"state_variables[area1,IV,209]","1087.1408236712978"
"state_variables[area1,IV,210]","1093.5111955565285"
"state_variables[area1,IV,211]","1099.3027600756718"
"state_variables[area1,IV,212]","1104.5029684083538"
"state_variables[area1,IV,213]","1109.1005038752062"
"state_variables[area1,IV,214]","1113.08533399601"
"state_variables[area1,IV,215]","1116.4487568869313"
"state_variables[area1,IV,216]","1119.1834416300537"
"state_variables[area1,IV,217]","1121.2834622943628"
"state_variables[area1,IV,218]","1122.7443253371762"
"state_variables[area1,IV,219]","1123.5629901681398"
"state_variables[area1,IV,220]","1123.7378827136977"
"state_variables[area1,IV,221]","1123.2689018776746"
"state_variables[area1,IV,222]","1122.15741885258"
"state_variables[area1,IV,223]","1120.40626929569"
"state_variables[area1,IV,224]","1118.0197384431424"
"state_variables[area1,IV,225]","1115.003539293436"
"state_variables[area1,IV,226]","1111.3647840481442"
"state_variables[area1,IV,227]","1107.1119490516178"
"state_variables[area1,IV,228]","1102.2548335223303"
"state_variables[area1,IV,229]","1096.8045124157104"
"state_variables[area1,IV,230]","1090.7732838012791"
"state_variables[area1,IV,231]","1084.174611175199"
"state_variables[area1,IV,232]","1077.023061162598"
"state_variables[area1,IV,233]","1069.3342370919208"
"state_variables[area1,IV,234]","1061.124708945919"
"state_variables[area1,IV,235]","1052.411940210565"
"state_variables[area1,IV,236]","1043.2142121541574"
"state_variables[area1,IV,237]","1033.5505460742272"
"state_variables[area1,IV,238]","1023.4406240496651"
"state_variables[area1,IV,239]","1012.9047087300137"
"state_variables[area1,IV,240]","1001.963562683359"
"state_variables[area1,IV,241]","990.6383678090394"
"state_variables[area1,IV,242]","978.950645301888"
"state_variables[area1,IV,243]","966.9221766313251"
"state_variables[area1,IV,244]","954.5749259718121"
"state_variables[area1,IV,245]","941.9309644914379"
"state_variables[area1,IV,246]","929.01239687323"
"state_variables[area1,IV,247]","915.8412904096829"
"state_variables[area1,IV,248]","902.4396069754538"
"state_variables[area1,IV,249]","888.8291381466996"
"state_variables[area1,IV,250]","875.0314436985745"
"state_variables[area1,IV,251]","861.0677936754254"
"state_variables[area1,IV,252]","846.9591141916258"
"state_variables[area1,IV,253]","832.7259370851621"
"state_variables[area1,IV,254]","818.388353511366"
"state_variables[area1,IV,255]","803.9659715308799"
"state_variables[area1,IV,256]","789.4778777143165"
"state_variables[area1,IV,257]","774.9426027563358"
"state_variables[area1,IV,258]","760.3780910642045"
"state_variables[area1,IV,259]","745.8016742604553"
"state_variables[area1,IV,260]","731.2300485161246"
"state_variables[area1,IV,261]","716.6792556102799"
"state_variables[area1,IV,262]","702.1646675931864"
"state_variables[area1,IV,263]","687.7009749144786"
"state_variables[area1,IV,264]","673.3021778640983"
"state_variables[area1,IV,265]","658.9815811624387"
"state_variables[area1,IV,266]","644.7517915270417"
"state_variables[area1,IV,267]","630.6247180362208"
"state_variables[area1,IV,268]","616.6115751050022"
"state_variables[area1,IV,269]","602.7228878856871"
"state_variables[area1,IV,270]","588.9684999039653"
"state_variables[area1,IV,271]","575.357582741753"
"state_variables[area1,IV,272]","561.8986475795981"
"state_variables[area1,IV,273]","548.5995584144719"
"state_variables[area1,IV,274]","535.4675467728915"
"state_variables[area1,IV,275]","522.5092277444356"
"state_variables[area1,IV,276]","509.7306171667011"
"state_variables[area1,IV,277]","497.1371497994557"
"state_variables[area1,IV,278]","484.733698333037"
"state_variables[area1,IV,279]","472.5245930838186"
"state_variables[area1,IV,280]","460.5136422376891"
"state_variables[area1,IV,281]","448.7041525108617"
"state_variables[area1,IV,282]","437.098950105862"
"state_variables[area1,IV,283]","425.7004018491316"
"state_variables[area1,IV,284]","414.5104364052628"
"state_variables[area1,IV,285]","403.5305654713748"
"state_variables[area1,IV,286]","392.7619048634877"
"state_variables[area1,IV,287]","382.2051954148996"
"state_variables[area1,IV,288]","371.8608236144773"
"state_variables[area1,IV,289]","361.7288419203919"
"state_variables[area1,IV,290]","351.8089886921403"
"state_variables[area1,IV,291]","342.1007076906648"
"state_variables[area1,IV,292]","332.6031671029993"
"state_variables[area1,IV,293]","323.3152780541156"
"state_variables[area1,IV,294]","314.23571257451516"
"state_variables[area1,IV,295]","305.3629209975971"
"state_variables[area1,IV,296]","296.6951487659428"
"state_variables[area1,IV,297]","288.2304526303863"
"state_variables[area1,IV,298]","279.9667162300971"
"state_variables[area1,IV,299]","271.90166504589934"
"state_variables[area1,IV,300]","264.03288072269305"
"state_variables[area1,IV,301]","256.35781476014955"
"state_variables[area1,IV,302]","248.87380157383146"
"state_variables[area1,IV,303]","241.57807093155523"
"state_variables[area1,IV,304]","234.46775977219176"
"state_variables[area1,IV,305]","227.5399234161918"
"state_variables[area1,IV,306]","220.79154617896003"
"state_variables[area1,IV,307]","214.21955139978888"
"state_variables[area1,IV,308]","207.82081089910696"
"state_variables[area1,IV,309]","201.59215388321957"
"state_variables[area1,IV,310]","195.53037530915995"
"state_variables[area1,IV,311]","189.63224372712511"
"state_variables[area1,IV,312]","183.89450861828732"
"state_variables[area1,IV,313]","178.31390724608764"
"state_variables[area1,IV,314]","172.8871710393704"
"state_variables[area1,IV,315]","167.6110315258825"
"state_variables[area1,IV,316]","162.4822258347332"
"state_variables[area1,IV,317]","157.4975017863882"
"state_variables[area1,IV,318]","152.6536225886683"
"state_variables[area1,IV,319]","147.94737115703984"
"state_variables[area1,IV,320]","143.37555407723428"
"state_variables[area1,IV,321]","138.93500522792604"
"state_variables[area1,IV,322]","134.62258908083655"
"state_variables[area1,IV,323]","130.43520369522992"
"state_variables[area1,IV,324]","126.36978342332476"
"state_variables[area1,IV,325]","122.42330134267795"
"state_variables[area1,IV,326]","118.59277143110145"
"state_variables[area1,IV,327]","114.87525049916127"
"state_variables[area1,IV,328]","111.26783989478109"
"state_variables[area1,IV,329]","107.7676869939374"
"state_variables[area1,IV,330]","104.37198649089034"
"state_variables[area1,IV,331]","101.07798150085188"
"state_variables[area1,IV,332]","97.88296448744816"
"state_variables[area1,IV,333]","94.78427802679343"
"state_variables[area1,IV,334]","91.77931541945992"
"state_variables[area1,IV,335]","88.86552116109887"
"state_variables[area1,IV,336]","86.04039128195345"
"state_variables[area1,IV,337]","83.3014735649969"
"state_variables[area1,IV,338]","80.64636765193524"
"state_variables[area1,IV,339]","78.07272504583362"
"state_variables[area1,IV,340]","75.57824901865797"
"state_variables[area1,IV,341]","73.16069443157207"
"state_variables[area1,IV,342]","70.8178674753926"
"state_variables[area1,IV,343]","68.54762533818369"
"state_variables[area1,IV,344]","66.34787580656649"
"state_variables[area1,IV,345]","64.21657680692917"
"state_variables[area1,IV,346]","62.15173589234928"
"state_variables[area1,IV,347]","60.1514096806814"
"state_variables[area1,IV,348]","58.21370324892082"
"state_variables[area1,IV,349]","56.33676948862703"
"state_variables[area1,IV,350]","54.51880842687805"
"state_variables[area1,IV,351]","52.7580665169306"
"state_variables[area1,IV,352]","51.05283590247752"
"state_variables[area1,IV,353]","49.40145365912635"
"state_variables[area1,IV,354]","47.80230101646776"
"state_variables[area1,IV,355]","46.25380256386165"
"state_variables[area1,IV,356]","44.75442544284006"
"state_variables[area1,IV,357]","43.30267852881039"
"state_variables[area1,IV,358]","41.89711160453833"
"state_variables[area1,IV,359]","40.5363145276976"
"state_variables[area1,IV,360]","39.218916394592185"
"state_variables[area1,IV,361]","37.94358470198625"
"state_variables[area1,IV,362]","36.70902450881617"
"state_variables[area1,IV,363]","35.51397759940831"
"state_variables[area1,IV,364]","34.357221649684746"
"state_variables[area1,IV,365]","33.23756939770627"
"state_variables[area1,IV,366]","32.153867819777524"
"state_variables[area1,IV,367]","31.104997313223187"
"state_variables[area1,IV,368]","30.0898708868348"
"state_variables[area1,IV,369]","29.10743335988676"
"state_variables[area1,IV,370]","28.15666057052499"
"state_variables[area1,IV,371]","27.23655859424357"
"state_variables[area1,IV,372]","26.346162973082453"
"state_variables[area1,IV,373]","25.484537956103104"
"state_variables[area1,IV,374]","24.650775751627723"
"state_variables[area1,IV,375]","23.843995791662188"
"state_variables[area1,IV,376]","23.063344008861705"
"state_variables[area1,IV,377]","22.30799212634188"
"state_variables[area1,IV,378]","21.577136960585783"
"state_variables[area1,IV,379]","20.869999737649536"
"state_variables[area1,IV,380]","20.18582542282472"
"state_variables[area1,IV,381]","19.52388206387512"
"state_variables[area1,IV,382]","18.88346014792806"
"state_variables[area1,IV,383]","18.263871972066184"
"state_variables[area1,IV,384]","17.66445102763442"
"state_variables[area1,IV,385]","17.08455139824806"
"state_variables[area1,IV,386]","16.523547171462024"
"state_variables[area1,IV,387]","15.980831864037661"
"state_variables[area1,IV,388]","15.455817860722034"
"state_variables[area1,IV,389]","14.947935866435312"
"state_variables[area1,IV,390]","14.456634371744467"
"state_variables[area1,IV,391]","13.98137913148589"
"state_variables[area1,IV,392]","13.521652656385575"
"state_variables[area1,IV,393]","13.076953717513208"
"state_variables[area1,IV,394]","12.646796863395432"
"state_variables[area1,IV,395]","12.230711949604101"
"state_variables[area1,IV,396]","11.828243680626867"
"state_variables[area1,IV,397]","11.438951163820239"
"state_variables[area1,IV,398]","11.062407475239121"
"state_variables[area1,IV,399]","10.698199237131593"
"state_variables[area1,IV,400]","10.345926206883425"
"state_variables[area1,IV,401]","10.005200877193356"
"state_variables[area1,IV,402]","9.675648087257418"
"state_variables[area1,IV,403]","9.356904644738606"
"state_variables[area1,IV,404]","9.04861895829681"
"state_variables[area1,IV,405]","8.750450680453099"
"state_variables[area1,IV,406]","8.462070360562215"
"state_variables[area1,IV,407]","8.183159107667361"
"state_variables[area1,IV,408]","7.913408263011979"
"state_variables[area1,IV,409]","7.652519081984332"
"state_variables[area1,IV,410]","7.400202425272079"
"state_variables[area1,IV,411]","7.156178459005792"
"state_variables[area1,IV,412]","6.920176363672399"
"state_variables[area1,IV,413]","6.69193405158184"
"state_variables[area1,IV,414]","6.471197892672716"
"state_variables[area1,IV,415]","6.257722448445499"
"state_variables[area1,IV,416]","6.051270213814733"
"state_variables[area1,IV,417]","5.851611366674765"
"state_variables[area1,IV,418]","5.658523524976729"
"state_variables[area1,IV,419]","5.471791511117869"
"state_variables[area1,IV,420]","5.291207123447676"
"state_variables[area1,IV,421]","5.116568914698876"
"state_variables[area1,IV,422]","4.947681977154842"
"state_variables[area1,IV,423]","4.7843577343686725"
"state_variables[area1,IV,424]","4.626413739252875"
"state_variables[area1,IV,425]","4.473673478362272"
"state_variables[area1,IV,426]","4.3259661821964945"
"state_variables[area1,IV,427]","4.183126641352206"
"state_variables[area1,IV,428]","4.0449950283588985"
"state_variables[area1,IV,429]","3.9114167250358918"
"state_variables[area1,IV,430]","3.782242155211864"
"state_variables[area1,IV,431]","3.657326622651981"
"state_variables[area1,IV,432]","3.536530154041357"
"state_variables[area1,IV,433]","3.4197173468772504"
"state_variables[area1,IV,434]","3.306757222126015"
"state_variables[area1,IV,435]","3.1975230815044036"
"state_variables[area1,IV,436]","3.091892369248365"
"state_variables[area1,IV,437]","2.9897465382359756"
"state_variables[area1,IV,438]","2.8909709203345684"
"state_variables[area1,IV,439]","2.7954546008455305"
"state_variables[area1,IV,440]","2.703090296923572"
"state_variables[area1,IV,441]","2.613774239850549"
"state_variables[area1,IV,442]","2.527406061047145"
"state_variables[area1,IV,443]","2.443888681708879"
"state_variables[area1,IV,444]","2.3631282059560177"
"state_variables[area1,IV,445]","2.2850338173900018"
"state_variables[area1,IV,446]","2.2095176789519897"
"state_variables[area1,IV,447]","2.1364948359820333"
"state_variables[area1,IV,448]","2.0658831223802547"
"state_variables[area1,IV,449]","1.9976030697742053"
"state_variables[area1,IV,450]","1.9315778195992923"
"state_variables[area1,IV,451]","1.867733038001855"
"state_variables[area1,IV,452]","1.805996833477068"
"state_variables[area1,IV,453]","1.7462996771563903"
"state_variables[area1,IV,454]","1.688574325661782"
"state_variables[area1,IV,455]","1.6327557464463145"
"state_variables[area1,IV,456]","1.5787810455431788"
"state_variables[area1,IV,457]","1.526589397647399"
"state_variables[area1,IV,458]","1.4761219784567998"
"state_variables[area1,IV,459]","1.4273218992009722"
"state_variables[area1,IV,460]","1.3801341432891123"
"state_variables[area1,IV,461]","1.3345055050096783"
"state_variables[area1,IV,462]","1.2903845302168433"
"state_variables[area1,IV,463]","1.247721458940678"
"state_variables[area1,IV,464]","1.206468169859916"
"state_variables[area1,IV,465]","1.1665781265780155"
"state_variables[area1,IV,466]","1.1280063256450412"
"state_variables[area1,IV,467]","1.0907092462696506"
"state_variables[area1,IV,468]","1.0546448016671803"
"state_variables[area1,IV,469]","1.0197722919914907"
"state_variables[area1,IV,470]","0.9860523576793256"
"state_variables[area1,IV,471]","0.9534469365299898"
"state_variables[area1,IV,472]","0.9219192214443821"
"state_variables[area1,IV,473]","0.8914336192343009"
"state_variables[area1,IV,474]","0.861955710666215"
"state_variables[area1,IV,475]","0.833452211785384"
"state_variables[area1,IV,476]","0.8058909365118594"
"state_variables[area1,IV,477]","0.779240760476703"
"state_variables[area1,IV,478]","0.7534715854097371"
"state_variables[area1,IV,479]","0.7285543059895139"
"state_variables[area1,IV,480]","0.7044607773597021"
"state_variables[area1,IV,481]","0.6811637835372468"
"state_variables[area1,IV,482]","0.658637006796137"
"state_variables[area1,IV,483]","0.6368549980431304"
"state_variables[area1,IV,484]","0.6157931481711286"
"state_variables[area1,IV,485]","0.5954276603631152"
"state_variables[area1,IV,486]","0.5757355233151855"
"state_variables[area1,IV,487]","0.5566944853465534"
"state_variables[area1,IV,488]","0.5382830293652989"
"state_variables[area1,IV,489]","0.5204803486599916"
"state_variables[area1,IV,490]","0.5032663234887721"
"state_variables[area1,IV,491]","0.4866214984388273"
"state_variables[area1,IV,492]","0.4705270605304033"
"state_variables[area1,IV,493]","0.4549648180405903"
"state_variables[area1,IV,494]","0.439917180023084"
"state_variables[area1,IV,495]","0.42536713650101377"
"state_variables[area1,IV,496]","0.4112982393107485"
"state_variables[area1,IV,497]","0.3976945835753505"
"state_variables[area1,IV,498]","0.3845407897870717"
"state_variables[area1,IV,499]","0.37182198647896963"
"state_variables[area1,IV,500]","0.3595237934663782"
"state_variables[area1,IV,501]","0.34763230563959635"
"state_variables[area1,IV,502]","0.33613407728976585"
"state_variables[area1,IV,503]","0.325016106950494"
"state_variables[area1,IV,504]","0.3142658227383433"
"state_variables[area1,IV,505]","0.30387106817585685"
"state_variables[area1,IV,506]","0.29382008848131735"
"state_variables[area1,IV,507]","0.2841015173099505"
"state_variables[area1,IV,508]","0.27470436393177866"
"state_variables[area1,IV,509]","0.26561800083181164"
"state_variables[area1,IV,510]","0.25683215171872453"
